id,time,long,lat
6800,2008-02-02 16:04:28,116.34769,39.95835
6800,2008-02-02 16:09:30,116.34899,39.95282
6800,2008-02-02 16:14:32,116.35002,39.94653
6800,2008-02-02 16:18:27,116.3486,39.93853
6800,2008-02-02 16:19:34,116.34957,39.93901
6800,2008-02-02 16:23:29,116.35002,39.94912
6800,2008-02-02 16:24:36,116.3526,39.95086
6800,2008-02-02 16:29:37,116.35516,39.95777
6800,2008-02-02 16:34:39,116.37523,39.97429
6800,2008-02-02 16:39:41,116.37447,39.98598
6800,2008-02-02 16:44:43,116.40209,39.98614
6800,2008-02-02 16:45:40,116.40136,39.98939
6800,2008-02-02 16:49:45,116.40639,39.99347
6800,2008-02-02 16:50:42,116.41064,39.99369
6800,2008-02-02 16:54:46,116.41428,39.99254
6800,2008-02-02 16:55:44,116.41428,39.99254
6800,2008-02-02 16:59:48,116.41426,39.99259
6800,2008-02-02 17:04:50,116.4143,39.99261
