id,time,long,lat
6901,2008-02-02 16:04:32,116.71573,39.80228
6901,2008-02-02 16:06:32,116.71573,39.80228
6901,2008-02-02 16:08:32,116.71573,39.80228
6901,2008-02-02 16:09:18,116.71573,39.80228
6901,2008-02-02 16:09:24,116.71573,39.80228
6901,2008-02-02 16:28:03,116.71573,39.80228
6901,2008-02-02 16:28:16,116.71573,39.80228
6901,2008-02-02 16:30:16,116.71573,39.80228
6901,2008-02-02 16:34:32,116.71573,39.80228
6901,2008-02-02 16:36:38,116.71573,39.80228
6901,2008-02-02 16:38:38,116.71573,39.80228
6901,2008-02-02 16:39:32,116.71573,39.80228
6901,2008-02-02 16:58:02,116.71573,39.80228
6901,2008-02-02 17:00:02,116.71573,39.80228
