id,time,long,lat
9202,2008-02-02 16:08:21,116.38907,39.95072
9202,2008-02-02 16:13:21,116.38505,39.94774
9202,2008-02-02 16:18:21,116.35927,39.94504
9202,2008-02-02 16:23:21,116.34918,39.94061
9202,2008-02-02 16:28:21,116.34969,39.93001
9202,2008-02-02 16:33:21,116.35007,39.91815
9202,2008-02-02 16:38:10,116.35146,39.9077
9202,2008-02-02 16:39:15,116.35183,39.90717
9202,2008-02-02 16:44:14,116.35708,39.90472
9202,2008-02-02 16:50:35,116.36502,39.90252
9202,2008-02-02 16:55:35,116.3688,39.90483
9202,2008-02-02 16:58:47,116.36771,39.91128
9202,2008-02-02 17:01:33,116.36072,39.91479
