id,time,long,lat
3031,2008-02-02 16:03:45,116.46699,39.92898
3031,2008-02-02 16:08:45,116.47874,39.93051
3031,2008-02-02 16:13:30,116.48156,39.93131
3031,2008-02-02 16:21:58,116.46723,39.94405
3031,2008-02-02 16:26:58,116.45605,39.94637
3031,2008-02-02 16:31:58,116.45628,39.94659
3031,2008-02-02 16:36:58,116.45639,39.94625
3031,2008-02-02 16:41:58,116.45626,39.94655
3031,2008-02-02 16:51:58,116.45616,39.94671
3031,2008-02-02 16:52:59,116.45613,39.94691
3031,2008-02-02 16:57:59,116.44634,39.93984
3031,2008-02-02 17:12:59,116.42498,39.9233
