id,time,long,lat
9949,2008-02-02 16:00:07,116.28181,39.95585
9949,2008-02-02 16:00:37,116.28235,39.95611
9949,2008-02-02 16:01:03,116.28503,39.95638
9949,2008-02-02 16:01:33,116.29003,39.95736
9949,2008-02-02 16:02:03,116.29248,39.95804
9949,2008-02-02 16:02:33,116.29247,39.95802
9949,2008-02-02 16:03:03,116.29367,39.95806
9949,2008-02-02 16:03:33,116.29622,39.95867
9949,2008-02-02 16:04:03,116.2961,39.95884
9949,2008-02-02 16:04:33,116.29633,39.95898
9949,2008-02-02 16:05:03,116.29837,39.9596
9949,2008-02-02 16:05:33,116.29923,39.95922
9949,2008-02-02 16:06:03,116.29905,39.95928
9949,2008-02-02 16:06:33,116.29879,39.95885
9949,2008-02-02 16:07:03,116.29913,39.95892
9949,2008-02-02 16:07:33,116.30009,39.95966
9949,2008-02-02 16:08:03,116.30171,39.96062
9949,2008-02-02 16:08:33,116.30229,39.95884
9949,2008-02-02 16:09:03,116.30208,39.95699
9949,2008-02-02 16:09:33,116.30228,39.95617
9949,2008-02-02 16:10:03,116.30628,39.95575
9949,2008-02-02 16:10:33,116.31027,39.95571
9949,2008-02-02 16:11:33,116.31116,39.95251
9949,2008-02-02 16:12:03,116.31316,39.95207
9949,2008-02-02 16:12:33,116.31462,39.95211
9949,2008-02-02 16:13:03,116.31731,39.95218
9949,2008-02-02 16:13:33,116.31802,39.95095
9949,2008-02-02 16:14:03,116.3181,39.94907
9949,2008-02-02 16:14:33,116.31848,39.94657
9949,2008-02-02 16:15:03,116.3187,39.94588
9949,2008-02-02 16:15:33,116.31874,39.94605
9949,2008-02-02 16:16:32,116.31839,39.94849
9949,2008-02-02 16:16:35,116.31837,39.94858
9949,2008-02-02 16:17:35,116.31953,39.9504
9949,2008-02-02 16:18:05,116.32191,39.95059
9949,2008-02-02 16:18:35,116.32516,39.95079
9949,2008-02-02 16:19:05,116.32774,39.9509
9949,2008-02-02 16:19:35,116.3299,39.95133
9949,2008-02-02 16:20:05,116.32943,39.95489
9949,2008-02-02 16:20:35,116.32944,39.9556
9949,2008-02-02 16:21:05,116.3291,39.95823
9949,2008-02-02 16:21:35,116.32901,39.95977
9949,2008-02-02 16:22:05,116.32905,39.95968
9949,2008-02-02 16:22:35,116.32872,39.96191
9949,2008-02-02 16:23:05,116.32867,39.96265
9949,2008-02-02 16:23:22,116.32853,39.96385
9949,2008-02-02 16:23:52,116.32849,39.96589
9949,2008-02-02 16:24:22,116.3297,39.96609
9949,2008-02-02 16:24:52,116.33205,39.966
