id,time,long,lat
300,2008-02-02 16:00:43,116.42003,39.94838
300,2008-02-02 16:05:35,116.41462,39.94783
300,2008-02-02 16:05:45,116.41564,39.94786
300,2008-02-02 16:10:46,116.41958,39.93767
300,2008-02-02 16:15:38,116.42582,39.9277
300,2008-02-02 16:15:47,116.42588,39.92717
300,2008-02-02 16:20:49,116.42791,39.92697
300,2008-02-02 16:25:41,116.42823,39.92016
300,2008-02-02 16:25:50,116.42828,39.91989
300,2008-02-02 16:30:52,116.42942,39.90876
300,2008-02-02 16:35:44,116.43823,39.88301
300,2008-02-02 16:35:54,116.4393,39.88316
300,2008-02-02 16:40:55,116.44992,39.87632
300,2008-02-02 16:45:48,116.45474,39.87107
300,2008-02-02 16:50:58,116.45545,39.88999
300,2008-02-02 16:55:51,116.45567,39.90592
300,2008-02-02 16:56:00,116.45573,39.90593
300,2008-02-02 17:01:02,116.4556,39.91411
