id,time,long,lat
668,2008-02-02 16:03:45,116.2644,39.9704
668,2008-02-02 16:08:45,116.26442,39.97039
668,2008-02-02 16:13:45,116.26441,39.97042
668,2008-02-02 16:18:45,116.26445,39.97039
668,2008-02-02 16:23:45,116.26447,39.97037
668,2008-02-02 16:28:45,116.26444,39.97041
668,2008-02-02 16:33:45,116.26444,39.97041
668,2008-02-02 16:38:45,116.26439,39.97044
668,2008-02-02 16:43:45,116.26444,39.97045
668,2008-02-02 16:53:45,116.26446,39.97041
668,2008-02-02 16:58:45,116.26445,39.97039
668,2008-02-02 17:03:45,116.26443,39.97039
