id,time,long,lat
1796,2008-02-02 16:00:18,116.35398,39.98018
1796,2008-02-02 16:00:56,116.3536,39.98018
1796,2008-02-02 16:01:47,116.34845,39.98008
1796,2008-02-02 16:01:50,116.3483,39.98002
1796,2008-02-02 16:01:55,116.34805,39.98012
1796,2008-02-02 16:01:58,116.34797,39.98018
1796,2008-02-02 16:02:01,116.34793,39.98028
1796,2008-02-02 16:02:04,116.34792,39.98037
1796,2008-02-02 16:02:30,116.34782,39.98195
1796,2008-02-02 16:03:11,116.34763,39.98518
1796,2008-02-02 16:03:26,116.34778,39.9859
1796,2008-02-02 16:03:30,116.3477,39.98595
1796,2008-02-02 16:04:39,116.3471,39.99068
1796,2008-02-02 16:05:03,116.34705,39.99167
1796,2008-02-02 16:05:27,116.347,39.99188
1796,2008-02-02 16:05:30,116.34688,39.99197
1796,2008-02-02 16:05:33,116.34673,39.99198
1796,2008-02-02 16:05:46,116.34592,39.99197
1796,2008-02-02 16:05:49,116.34568,39.99197
1796,2008-02-02 16:06:14,116.3437,39.99183
1796,2008-02-02 16:06:17,116.34345,39.99182
1796,2008-02-02 16:06:34,116.34237,39.99178
1796,2008-02-02 16:06:38,116.34223,39.9918
1796,2008-02-02 16:06:52,116.341,39.9918
1796,2008-02-02 16:06:56,116.34072,39.99168
1796,2008-02-02 16:07:15,116.33852,39.99173
1796,2008-02-02 16:07:25,116.33812,39.99168
1796,2008-02-02 16:07:29,116.33783,39.99175
1796,2008-02-02 16:07:32,116.33778,39.99172
1796,2008-02-02 16:07:47,116.3375,39.99172
1796,2008-02-02 16:07:51,116.33737,39.99168
1796,2008-02-02 16:07:54,116.33722,39.99167
1796,2008-02-02 16:07:58,116.33707,39.99167
1796,2008-02-02 16:08:02,116.33697,39.99162
1796,2008-02-02 16:08:07,116.33672,39.9916
1796,2008-02-02 16:08:10,116.33665,39.99155
1796,2008-02-02 16:08:13,116.33652,39.99153
1796,2008-02-02 16:08:24,116.33627,39.99148
1796,2008-02-02 16:08:29,116.33607,39.9915
1796,2008-02-02 16:09:16,116.33552,39.99158
1796,2008-02-02 16:09:25,116.3352,39.99157
1796,2008-02-02 16:09:33,116.33498,39.99147
1796,2008-02-02 16:09:38,116.33473,39.99145
1796,2008-02-02 16:09:43,116.33458,39.99147
1796,2008-02-02 16:09:46,116.33445,39.99143
1796,2008-02-02 16:09:49,116.33435,39.99145
1796,2008-02-02 16:09:52,116.33427,39.99143
1796,2008-02-02 16:10:09,116.33395,39.99145
1796,2008-02-02 16:10:27,116.33293,39.99152
1796,2008-02-02 16:10:30,116.33283,39.99153
1796,2008-02-02 16:10:33,116.33275,39.99152
1796,2008-02-02 16:10:48,116.33238,39.99143
1796,2008-02-02 16:10:51,116.33233,39.9914
1796,2008-02-02 16:10:54,116.33232,39.99132
1796,2008-02-02 16:11:14,116.3304,39.99152
1796,2008-02-02 16:11:17,116.33028,39.99157
1796,2008-02-02 16:12:04,116.33018,39.99163
1796,2008-02-02 16:12:15,116.3296,39.9916
1796,2008-02-02 16:12:18,116.32963,39.99153
1796,2008-02-02 16:12:41,116.32982,39.99148
1796,2008-02-02 16:12:44,116.32993,39.99153
1796,2008-02-02 16:13:04,116.33135,39.99162
1796,2008-02-02 16:13:07,116.33163,39.99158
1796,2008-02-02 16:13:34,116.33405,39.99168
1796,2008-02-02 16:13:49,116.33437,39.99162
