id,time,long,lat
2156,2008-02-02 16:00:13,116.42098,39.90345
2156,2008-02-02 16:02:13,116.42117,39.90349
2156,2008-02-02 16:05:30,116.42161,39.90356
2156,2008-02-02 16:07:15,116.4258,39.90367
2156,2008-02-02 16:10:31,116.43046,39.90147
2156,2008-02-02 16:12:17,116.42986,39.90454
2156,2008-02-02 16:15:33,116.42845,39.92011
2156,2008-02-02 16:17:18,116.4282,39.92695
2156,2008-02-02 16:20:35,116.42776,39.93895
2156,2008-02-02 16:22:20,116.4276,39.94604
2156,2008-02-02 16:25:36,116.41066,39.94786
2156,2008-02-02 16:27:21,116.39812,39.94768
2156,2008-02-02 16:30:38,116.38101,39.94759
2156,2008-02-02 16:32:23,116.37329,39.951
2156,2008-02-02 16:35:40,116.37468,39.97785
2156,2008-02-02 16:40:41,116.36308,39.98618
2156,2008-02-02 16:42:26,116.3508,39.98573
2156,2008-02-02 16:45:43,116.3241,39.98484
2156,2008-02-02 16:47:28,116.32118,39.98999
2156,2008-02-02 16:50:44,116.31588,39.98463
2156,2008-02-02 16:52:30,116.31416,39.98456
2156,2008-02-02 16:57:31,116.31065,39.98453
2156,2008-02-02 17:02:33,116.2811,39.97561
