id,time,long,lat
6247,2008-02-02 16:03:53,116.36845,39.89431
6247,2008-02-02 16:08:53,116.36897,39.89654
6247,2008-02-02 16:13:53,116.37939,39.89877
6247,2008-02-02 16:18:53,116.40781,39.89969
6247,2008-02-02 16:23:53,116.42065,39.89928
6247,2008-02-02 16:28:51,116.44509,39.90237
6247,2008-02-02 16:33:53,116.45574,39.90754
6247,2008-02-02 16:38:53,116.45561,39.91572
6247,2008-02-02 16:48:53,116.45517,39.92622
6247,2008-02-02 16:53:53,116.44454,39.92157
6247,2008-02-02 16:58:53,116.43007,39.92325
6247,2008-02-02 17:03:53,116.42706,39.94
