id,time,long,lat
5036,2008-02-02 16:00:19,116.30752,40.02606
5036,2008-02-02 16:05:19,116.29479,40.045
5036,2008-02-02 16:07:22,116.29764,40.04954
5036,2008-02-02 16:10:35,116.29733,40.04079
5036,2008-02-02 16:15:35,116.30806,40.01951
5036,2008-02-02 16:20:35,116.30905,39.99858
5036,2008-02-02 16:25:35,116.31736,39.99092
5036,2008-02-02 16:30:35,116.34472,39.98516
5036,2008-02-02 16:35:35,116.38807,39.9866
5036,2008-02-02 16:40:34,116.42463,39.98738
5036,2008-02-02 16:45:34,116.42459,39.96776
5036,2008-02-02 16:47:16,116.42998,39.96768
5036,2008-02-02 16:52:01,116.43638,39.9645
5036,2008-02-02 16:57:01,116.41962,39.96796
5036,2008-02-02 17:02:01,116.40323,39.96702
