id,time,long,lat
4002,2008-02-02 16:02:50,116.3911,39.79045
4002,2008-02-02 16:07:51,116.39094,39.79052
4002,2008-02-02 16:12:53,116.38926,39.7982
4002,2008-02-02 16:17:55,116.39654,39.80584
4002,2008-02-02 16:22:57,116.39574,39.82304
4002,2008-02-02 16:35:12,116.40234,39.85544
4002,2008-02-02 16:42:10,116.42496,39.85691
4002,2008-02-02 16:47:11,116.42035,39.86414
4002,2008-02-02 16:49:02,116.4163,39.86386
4002,2008-02-02 16:54:04,116.41731,39.86398
4002,2008-02-02 16:59:06,116.40745,39.87168
4002,2008-02-02 17:06:51,116.42084,39.89183
