id,time,long,lat
7619,2008-02-02 16:01:28,116.30028,39.88127
7619,2008-02-02 16:03:08,116.3011,39.88177
7619,2008-02-02 16:07:48,116.31458,39.88763
7619,2008-02-02 16:12:48,116.31964,39.88846
7619,2008-02-02 16:17:48,116.32061,39.88797
7619,2008-02-02 16:20:51,116.31021,39.88597
7619,2008-02-02 16:25:51,116.30629,39.90628
7619,2008-02-02 16:30:51,116.30222,39.90751
7619,2008-02-02 16:35:51,116.3013,39.90669
7619,2008-02-02 16:40:51,116.29354,39.90623
7619,2008-02-02 16:45:51,116.29129,39.90599
7619,2008-02-02 16:51:01,116.33206,39.90573
7619,2008-02-02 16:55:51,116.34273,39.90557
7619,2008-02-02 17:00:51,116.35505,39.90736
