id,time,long,lat
7394,2008-02-02 16:00:18,116.43487,39.90493
7394,2008-02-02 16:00:21,116.43488,39.90498
7394,2008-02-02 16:01:09,116.4349,39.9051
7394,2008-02-02 16:01:15,116.4349,39.9053
7394,2008-02-02 16:06:16,116.46552,39.90682
7394,2008-02-02 16:07:01,116.46802,39.9065
7394,2008-02-02 16:07:23,116.46808,39.90635
7394,2008-02-02 16:08:09,116.4698,39.9066
7394,2008-02-02 16:08:33,116.47013,39.90683
7394,2008-02-02 16:09:30,116.47127,39.90672
7394,2008-02-02 16:10:47,116.47162,39.90538
7394,2008-02-02 16:11:06,116.47155,39.90443
7394,2008-02-02 16:12:25,116.47183,39.90652
7394,2008-02-02 16:18:49,116.47218,39.92137
7394,2008-02-02 16:19:53,116.47847,39.92148
7394,2008-02-02 16:21:07,116.4895,39.92172
7394,2008-02-02 16:24:23,116.49607,39.92563
7394,2008-02-02 16:24:40,116.49592,39.92652
7394,2008-02-02 16:28:45,116.47887,39.92175
7394,2008-02-02 16:29:37,116.47737,39.92178
7394,2008-02-02 16:30:24,116.47623,39.9217
7394,2008-02-02 16:30:51,116.4738,39.92162
7394,2008-02-02 16:31:53,116.47292,39.92165
7394,2008-02-02 16:32:49,116.4727,39.9216
7394,2008-02-02 16:34:34,116.47193,39.91795
7394,2008-02-02 16:35:11,116.47185,39.91552
7394,2008-02-02 16:37:02,116.46653,39.91468
7394,2008-02-02 16:40:00,116.4757,39.92138
7394,2008-02-02 16:41:08,116.47827,39.92153
7394,2008-02-02 16:42:01,116.48122,39.92153
7394,2008-02-02 16:43:27,116.47642,39.92162
7394,2008-02-02 16:44:12,116.47275,39.92168
7394,2008-02-02 16:44:43,116.47218,39.92183
7394,2008-02-02 16:44:46,116.47213,39.92193
7394,2008-02-02 16:44:49,116.47213,39.92203
7394,2008-02-02 16:45:23,116.47218,39.92497
7394,2008-02-02 16:46:16,116.47222,39.92667
7394,2008-02-02 17:17:07,116.46085,39.92945
