id,time,long,lat
2410,2008-02-02 16:00:48,116.80864,39.65151
2410,2008-02-02 16:05:48,116.80864,39.65151
2410,2008-02-02 16:10:48,116.80864,39.6515
2410,2008-02-02 16:15:48,116.80864,39.6515
2410,2008-02-02 16:20:48,116.80867,39.65162
2410,2008-02-02 16:25:48,116.80865,39.6514
2410,2008-02-02 16:30:48,116.80863,39.65144
2410,2008-02-02 16:35:48,116.80863,39.65145
2410,2008-02-02 16:45:48,116.80865,39.65141
2410,2008-02-02 16:50:48,116.80865,39.65141
2410,2008-02-02 16:55:48,116.80865,39.6514
2410,2008-02-02 17:05:48,116.80865,39.65141
