id,time,long,lat
4584,2008-02-02 16:02:33,116.46088,39.92918
4584,2008-02-02 16:05:58,116.46517,39.92418
4584,2008-02-02 16:28:02,116.46517,39.92418
4584,2008-02-02 16:28:04,116.46517,39.92418
4584,2008-02-02 16:35:50,116.46685,39.9338
4584,2008-02-02 16:41:50,116.45865,39.94258
4584,2008-02-02 16:46:09,116.45865,39.94258
4584,2008-02-02 16:46:43,116.45865,39.94258
4584,2008-02-02 16:46:58,116.45865,39.94258
4584,2008-02-02 16:52:14,116.45865,39.94258
4584,2008-02-02 16:52:56,116.45865,39.94258
4584,2008-02-02 16:54:18,116.45865,39.94258
4584,2008-02-02 17:08:33,103.43244,29.525
