id,time,long,lat
9815,2008-02-02 16:01:40,116.36787,39.90426
9815,2008-02-02 16:04:18,116.37879,39.90581
9815,2008-02-02 16:06:42,116.39022,39.90612
9815,2008-02-02 16:09:20,116.39859,39.9064
9815,2008-02-02 16:11:43,116.40965,39.90679
9815,2008-02-02 16:14:22,116.41364,39.90691
9815,2008-02-02 16:16:45,116.42273,39.90693
9815,2008-02-02 16:19:23,116.42133,39.90372
9815,2008-02-02 16:23:49,116.41598,39.90193
9815,2008-02-02 16:33:56,116.40578,39.89961
9815,2008-02-02 16:34:07,116.40476,39.89958
9815,2008-02-02 16:44:00,116.37009,39.89854
9815,2008-02-02 16:49:01,116.35832,39.89808
9815,2008-02-02 16:54:03,116.32199,39.89572
9815,2008-02-02 17:04:07,116.25862,39.90041
