id,time,long,lat
9899,2008-02-02 16:03:21,116.46165,39.87788
9899,2008-02-02 16:08:21,116.45923,39.87496
9899,2008-02-02 16:13:21,116.4557,39.89895
9899,2008-02-02 16:18:21,116.45568,39.91606
9899,2008-02-02 16:23:21,116.44657,39.92189
9899,2008-02-02 16:33:21,116.43347,39.92264
9899,2008-02-02 16:38:20,116.44381,39.92153
9899,2008-02-02 16:43:20,116.45434,39.922
9899,2008-02-02 16:48:20,116.47114,39.92155
9899,2008-02-02 16:53:20,116.50168,39.92193
9899,2008-02-02 16:58:20,116.52329,39.92501
9899,2008-02-02 17:03:20,116.53484,39.93671
