id,time,long,lat
8345,2008-02-02 16:02:04,116.34825,39.86416
8345,2008-02-02 16:07:04,116.34408,39.86013
8345,2008-02-02 16:12:04,116.34407,39.8601
8345,2008-02-02 16:22:04,116.34404,39.86016
8345,2008-02-02 16:27:04,116.3484,39.8609
8345,2008-02-02 16:32:07,116.34841,39.861
8345,2008-02-02 16:37:04,116.34841,39.86103
8345,2008-02-02 16:42:04,116.34841,39.86102
8345,2008-02-02 16:47:04,116.34842,39.86101
8345,2008-02-02 16:52:04,116.34844,39.86102
8345,2008-02-02 16:57:04,116.34843,39.86097
8345,2008-02-02 17:07:04,116.34841,39.86099
