id,time,long,lat
9302,2008-02-02 16:02:47,116.41136,39.92177
9302,2008-02-02 16:07:49,116.41095,39.93069
9302,2008-02-02 16:09:16,116.411,39.93074
9302,2008-02-02 16:12:51,116.41079,39.93561
9302,2008-02-02 16:14:17,116.41068,39.93859
9302,2008-02-02 16:22:54,116.41052,39.94019
9302,2008-02-02 16:24:21,116.40282,39.93942
9302,2008-02-02 16:27:56,116.40236,39.93682
9302,2008-02-02 16:29:22,116.40239,39.93611
9302,2008-02-02 16:32:57,116.40237,39.93485
9302,2008-02-02 16:34:24,116.40247,39.93419
9302,2008-02-02 16:37:59,116.40247,39.93618
9302,2008-02-02 16:39:26,116.40222,39.94206
9302,2008-02-02 16:43:00,116.40185,39.95524
9302,2008-02-02 16:44:27,116.40172,39.95647
9302,2008-02-02 16:48:02,116.39584,39.96192
9302,2008-02-02 16:49:29,116.39163,39.96167
9302,2008-02-02 16:54:31,116.39032,39.96153
9302,2008-02-02 16:58:05,116.38996,39.96774
9302,2008-02-02 16:59:32,116.38282,39.96704
9302,2008-02-02 17:04:34,116.35388,39.96645
