id,time,long,lat
5085,2008-02-02 16:00:12,116.35972,39.9762
5085,2008-02-02 16:04:02,116.3673,39.98581
5085,2008-02-02 16:05:13,116.37297,39.986
5085,2008-02-02 16:09:04,116.37632,39.99294
5085,2008-02-02 16:10:15,116.37419,39.996
5085,2008-02-02 16:14:04,116.36396,39.99966
5085,2008-02-02 16:15:15,116.36924,39.99297
5085,2008-02-02 16:19:06,116.34739,39.98602
5085,2008-02-02 16:20:17,116.3473,39.98203
5085,2008-02-02 16:24:08,116.34241,39.97208
5085,2008-02-02 16:25:22,116.34118,39.97069
5085,2008-02-02 16:29:09,116.34236,39.97117
5085,2008-02-02 16:30:20,116.34224,39.97216
5085,2008-02-02 16:34:11,116.34718,39.96177
5085,2008-02-02 16:35:27,116.34725,39.96042
5085,2008-02-02 16:39:13,116.34899,39.95163
5085,2008-02-02 16:40:24,116.35165,39.95076
5085,2008-02-02 16:44:14,116.35939,39.95101
5085,2008-02-02 16:45:25,116.35927,39.95099
5085,2008-02-02 16:49:16,116.36553,39.94974
5085,2008-02-02 16:50:27,116.36544,39.94942
5085,2008-02-02 16:54:18,116.36566,39.94805
5085,2008-02-02 16:55:29,116.36566,39.94797
5085,2008-02-02 16:59:19,116.38178,39.94747
5085,2008-02-02 17:00:30,116.38461,39.9475
