id,time,long,lat
3306,2008-02-02 16:00:05,116.45532,39.93309
3306,2008-02-02 16:02:53,116.47159,39.93236
3306,2008-02-02 16:07:55,116.48882,39.93279
3306,2008-02-02 16:10:09,116.49521,39.93019
3306,2008-02-02 16:12:56,116.50105,39.93018
3306,2008-02-02 16:15:10,116.50105,39.93018
3306,2008-02-02 16:20:12,116.47879,39.93245
3306,2008-02-02 16:23:00,116.46711,39.93246
3306,2008-02-02 16:25:14,116.45576,39.93583
3306,2008-02-02 16:28:01,116.45565,39.94763
3306,2008-02-02 16:33:03,116.44928,39.95596
3306,2008-02-02 16:35:17,116.44528,39.95881
3306,2008-02-02 16:38:05,116.44236,39.96063
3306,2008-02-02 16:40:19,116.43544,39.95841
3306,2008-02-02 16:43:06,116.4268,39.95822
3306,2008-02-02 16:45:20,116.42318,39.95798
3306,2008-02-02 16:48:08,116.41298,39.9579
3306,2008-02-02 16:50:22,116.40411,39.95771
3306,2008-02-02 16:53:09,116.4021,39.95773
3306,2008-02-02 16:55:24,116.40163,39.94794
3306,2008-02-02 16:58:11,116.40217,39.94272
3306,2008-02-02 17:00:25,116.40238,39.93863
