id,time,long,lat
2919,2008-02-02 16:03:06,116.3376,39.94564
2919,2008-02-02 16:03:18,116.33763,39.94616
2919,2008-02-02 16:08:07,116.34545,39.93903
2919,2008-02-02 16:08:20,116.34437,39.93886
2919,2008-02-02 16:13:09,116.34533,39.94217
2919,2008-02-02 16:13:21,116.34469,39.94266
2919,2008-02-02 16:18:11,116.34388,39.94312
2919,2008-02-02 16:18:23,116.34388,39.94312
2919,2008-02-02 16:23:12,116.32783,39.93696
2919,2008-02-02 16:33:16,116.28205,39.94137
2919,2008-02-02 16:33:28,116.28179,39.94096
2919,2008-02-02 16:38:30,116.29233,39.94494
2919,2008-02-02 16:43:19,116.29904,39.94257
2919,2008-02-02 16:43:31,116.29911,39.94254
2919,2008-02-02 16:48:21,116.30393,39.93313
2919,2008-02-02 16:53:35,116.30587,39.9287
2919,2008-02-02 16:58:35,116.31343,39.9268
2919,2008-02-02 17:03:40,116.30428,39.93606
