id,time,long,lat
7852,2008-02-02 16:02:03,116.39825,39.9884
7852,2008-02-02 16:07:03,116.39844,39.98877
7852,2008-02-02 16:07:47,116.63975,40.12038
7852,2008-02-02 16:08:52,116.39899,39.98893
7852,2008-02-02 16:13:52,116.42403,39.9876
7852,2008-02-02 16:18:52,116.46383,39.96946
7852,2008-02-02 16:23:52,116.50236,40.0052
7852,2008-02-02 16:28:52,116.56749,40.03527
7852,2008-02-02 16:33:52,116.58249,40.06785
7852,2008-02-02 16:41:38,116.58169,40.07663
7852,2008-02-02 16:51:37,116.57856,40.06263
7852,2008-02-02 17:01:37,116.56557,40.07022
