id,time,long,lat
2116,2008-02-02 16:01:56,115.97911,39.69716
2116,2008-02-02 16:06:56,115.97868,39.69779
2116,2008-02-02 16:11:56,115.9791,39.69738
2116,2008-02-02 16:21:56,115.97854,39.69731
2116,2008-02-02 16:26:56,115.97858,39.6944
2116,2008-02-02 16:31:56,115.97862,39.69435
2116,2008-02-02 16:36:56,115.97862,39.69434
2116,2008-02-02 16:41:56,115.97863,39.69433
2116,2008-02-02 16:46:56,115.97865,39.69435
2116,2008-02-02 16:51:56,115.97844,39.69451
2116,2008-02-02 16:56:56,115.97851,39.69453
2116,2008-02-02 17:01:55,115.97852,39.69452
