id,time,long,lat
16,2008-02-02 16:01:08,116.34705,39.95687
16,2008-02-02 16:01:21,116.3465,39.9568
16,2008-02-02 16:02:24,116.3462,39.95677
16,2008-02-02 16:02:27,116.3461,39.95677
16,2008-02-02 16:02:46,116.34575,39.95673
16,2008-02-02 16:04:54,116.34363,39.95673
16,2008-02-02 16:05:48,116.34345,39.95672
16,2008-02-02 16:05:51,116.3433,39.9567
16,2008-02-02 16:06:05,116.34258,39.95673
16,2008-02-02 16:06:30,116.34172,39.9568
16,2008-02-02 16:06:42,116.3409,39.95688
16,2008-02-02 16:07:01,116.34085,39.95675
16,2008-02-02 16:07:04,116.34067,39.95673
16,2008-02-02 16:07:19,116.33937,39.9568
16,2008-02-02 16:07:22,116.33897,39.95678
16,2008-02-02 16:07:37,116.33727,39.95675
16,2008-02-02 16:07:41,116.3371,39.9567
16,2008-02-02 16:07:45,116.33698,39.95667
16,2008-02-02 16:08:52,116.32975,39.95632
16,2008-02-02 16:10:56,116.32205,39.95587
16,2008-02-02 16:11:30,116.31752,39.95558
16,2008-02-02 16:13:02,116.3172,39.95527
16,2008-02-02 16:13:05,116.31718,39.95515
16,2008-02-02 16:13:39,116.31772,39.95123
16,2008-02-02 16:14:40,116.31845,39.94608
16,2008-02-02 16:14:44,116.31845,39.94587
16,2008-02-02 16:14:50,116.31842,39.9456
16,2008-02-02 16:14:53,116.31842,39.94547
16,2008-02-02 16:14:59,116.31845,39.94528
16,2008-02-02 16:16:23,116.31927,39.939
16,2008-02-02 16:16:26,116.31915,39.9389
16,2008-02-02 16:16:29,116.31908,39.9388
16,2008-02-02 16:16:40,116.31915,39.93787
16,2008-02-02 16:17:41,116.30915,39.93913
16,2008-02-02 16:18:13,116.30563,39.94053
16,2008-02-02 16:18:16,116.30547,39.94072
16,2008-02-02 16:18:32,116.30417,39.94098
16,2008-02-02 16:19:15,116.30262,39.94163
16,2008-02-02 16:19:18,116.30257,39.94172
16,2008-02-02 16:19:21,116.30257,39.94177
16,2008-02-02 16:19:27,116.3026,39.94185
16,2008-02-02 16:21:32,116.30392,39.93607
16,2008-02-02 16:22:03,116.30395,39.93457
16,2008-02-02 16:22:34,116.30395,39.93403
16,2008-02-02 16:22:37,116.30393,39.93392
16,2008-02-02 16:22:55,116.30395,39.933
16,2008-02-02 16:23:58,116.304,39.93052
16,2008-02-02 16:24:38,116.304,39.92948
16,2008-02-02 16:25:10,116.30402,39.92837
16,2008-02-02 16:26:01,116.304,39.92698
16,2008-02-02 16:26:08,116.30403,39.92682
16,2008-02-02 16:27:21,116.30407,39.92398
16,2008-02-02 16:28:38,116.30402,39.92098
16,2008-02-02 16:31:52,116.30407,39.90897
16,2008-02-02 16:32:18,116.30405,39.90852
16,2008-02-02 16:33:10,116.30398,39.9052
16,2008-02-02 16:33:13,116.30382,39.90507
16,2008-02-02 16:33:29,116.30213,39.90515
16,2008-02-02 16:33:32,116.30183,39.9053
16,2008-02-02 16:33:35,116.30168,39.90553
16,2008-02-02 16:33:38,116.30168,39.90578
16,2008-02-02 16:33:41,116.30185,39.90598
16,2008-02-02 16:33:44,116.30212,39.90607
16,2008-02-02 16:34:32,116.31042,39.90615
16,2008-02-02 16:35:31,116.31533,39.90602
16,2008-02-02 16:35:54,116.31552,39.90603
16,2008-02-02 16:35:57,116.31563,39.90603
16,2008-02-02 16:36:59,116.32272,39.90593
