id,time,long,lat
6001,2008-02-02 16:00:50,116.4562,39.88314
6001,2008-02-02 16:02:44,116.45619,39.88314
6001,2008-02-02 16:05:51,116.45177,39.86415
6001,2008-02-02 16:07:46,116.44583,39.85947
6001,2008-02-02 16:10:53,116.41476,39.85604
6001,2008-02-02 16:12:47,116.40577,39.85579
6001,2008-02-02 16:15:54,116.39456,39.85584
6001,2008-02-02 16:17:49,116.39282,39.85636
6001,2008-02-02 16:20:56,116.39377,39.85439
6001,2008-02-02 16:22:51,116.39442,39.85295
6001,2008-02-02 16:25:58,116.39684,39.85082
6001,2008-02-02 16:30:59,116.40711,39.85539
6001,2008-02-02 16:32:54,116.41165,39.85548
6001,2008-02-02 16:37:56,116.42706,39.85199
6001,2008-02-02 16:41:03,116.43067,39.8504
6001,2008-02-02 16:42:57,116.43068,39.85039
6001,2008-02-02 16:46:04,116.43273,39.85341
6001,2008-02-02 16:47:59,116.43277,39.85551
6001,2008-02-02 16:51:06,116.43268,39.85644
6001,2008-02-02 16:53:01,116.43262,39.85708
6001,2008-02-02 16:56:08,116.43243,39.86202
6001,2008-02-02 16:58:02,116.43288,39.86488
6001,2008-02-02 17:01:09,116.43954,39.87484
