id,time,long,lat
9660,2008-02-02 16:03:57,116.3114,39.88026
9660,2008-02-02 16:08:57,116.31164,39.8767
9660,2008-02-02 16:13:57,116.30452,39.88711
9660,2008-02-02 16:18:57,116.30414,39.92345
9660,2008-02-02 16:23:57,116.31856,39.9311
9660,2008-02-02 16:28:57,116.31841,39.9332
9660,2008-02-02 16:33:57,116.32216,39.93047
9660,2008-02-02 16:38:56,116.31846,39.94693
9660,2008-02-02 16:43:56,116.32927,39.95555
9660,2008-02-02 16:48:56,116.32818,39.96509
9660,2008-02-02 16:58:56,116.32819,39.96567
9660,2008-02-02 17:03:56,116.31934,39.97013
