id,time,long,lat
9035,2008-02-02 16:03:02,116.34956,39.93451
9035,2008-02-02 16:08:02,116.35035,39.91618
9035,2008-02-02 16:13:02,116.34596,39.897
9035,2008-02-02 16:17:30,116.3152,39.89667
9035,2008-02-02 16:22:30,116.31514,39.90433
9035,2008-02-02 16:32:30,116.30225,39.90742
9035,2008-02-02 16:37:30,116.30218,39.90733
9035,2008-02-02 16:38:02,116.30208,39.90716
9035,2008-02-02 16:43:02,116.29408,39.90541
9035,2008-02-02 16:53:02,116.28889,39.90133
9035,2008-02-02 16:58:02,116.28892,39.89085
9035,2008-02-02 17:03:02,116.28887,39.87775
