id,time,long,lat
4810,2008-02-02 16:01:58,116.4145,39.88307
4810,2008-02-02 16:03:58,116.42407,39.8827
4810,2008-02-02 16:06:07,116.43123,39.88292
4810,2008-02-02 16:08:07,116.44673,39.88315
4810,2008-02-02 16:10:07,116.45472,39.87873
4810,2008-02-02 16:12:20,116.45472,39.87873
4810,2008-02-02 16:21:17,116.44978,39.88163
4810,2008-02-02 16:21:26,116.44978,39.88163
4810,2008-02-02 16:24:32,116.45017,39.88215
4810,2008-02-02 16:26:32,116.45,39.88445
4810,2008-02-02 16:28:32,116.45447,39.88638
4810,2008-02-02 16:31:02,116.45558,39.88792
4810,2008-02-02 16:35:05,116.45578,39.8914
4810,2008-02-02 16:37:41,116.45647,39.90057
4810,2008-02-02 16:39:41,116.45578,39.90342
4810,2008-02-02 16:41:41,116.4561,39.90508
4810,2008-02-02 16:43:41,116.45602,39.91047
4810,2008-02-02 16:45:41,116.4543,39.91997
4810,2008-02-02 16:48:17,116.45397,39.92488
4810,2008-02-02 16:50:17,116.45625,39.92698
4810,2008-02-02 16:52:52,116.45838,39.92582
4810,2008-02-02 16:58:34,116.4571,39.92743
4810,2008-02-02 17:00:59,116.4558,39.93155
