id,time,long,lat
3154,2008-02-02 16:22:34,116.36192,39.86402
3154,2008-02-02 16:23:22,116.365,39.86417
3154,2008-02-02 16:25:01,116.36682,39.86603
3154,2008-02-02 16:25:32,116.36742,39.866
3154,2008-02-02 16:26:25,116.36812,39.86812
3154,2008-02-02 16:27:53,116.36822,39.87678
3154,2008-02-02 16:30:57,116.36448,39.8775
3154,2008-02-02 16:34:40,116.35783,39.88513
3154,2008-02-02 16:36:22,116.35348,39.88055
3154,2008-02-02 16:37:39,116.34762,39.88193
3154,2008-02-02 16:39:40,116.34758,39.87713
3154,2008-02-02 16:40:55,116.34477,39.87638
3154,2008-02-02 16:41:49,116.34355,39.87632
3154,2008-02-02 16:43:36,116.34223,39.86897
3154,2008-02-02 16:44:00,116.34128,39.86782
3154,2008-02-02 16:45:08,116.34787,39.86655
3154,2008-02-02 16:46:48,116.35768,39.86748
3154,2008-02-02 16:48:38,116.36495,39.86845
3154,2008-02-02 16:48:56,116.36698,39.86862
3154,2008-02-02 16:50:19,116.36817,39.86872
3154,2008-02-02 16:52:05,116.36848,39.87713
3154,2008-02-02 16:53:33,116.37642,39.8775
3154,2008-02-02 16:54:03,116.37838,39.87742
3154,2008-02-02 16:57:32,116.38058,39.85975
3154,2008-02-02 16:58:29,116.38062,39.85742
3154,2008-02-02 16:58:41,116.38058,39.85703
3154,2008-02-02 16:59:13,116.38057,39.8562
3154,2008-02-02 17:04:13,116.38015,39.8434
