id,time,long,lat
9321,2008-02-02 16:01:14,116.24436,39.84879
9321,2008-02-02 16:06:03,116.24436,39.84879
9321,2008-02-02 16:06:16,116.24436,39.84879
9321,2008-02-02 16:11:17,116.24436,39.84879
9321,2008-02-02 16:16:06,116.24494,39.84795
9321,2008-02-02 16:16:19,116.24493,39.84826
9321,2008-02-02 16:21:08,116.25756,39.84458
9321,2008-02-02 16:21:21,116.25756,39.84458
9321,2008-02-02 16:26:10,116.27221,39.84541
9321,2008-02-02 16:26:22,116.27251,39.84542
9321,2008-02-02 16:31:11,116.28813,39.8499
9321,2008-02-02 16:31:24,116.2881,39.85043
9321,2008-02-02 16:36:13,116.28829,39.86444
9321,2008-02-02 16:36:25,116.28835,39.8647
9321,2008-02-02 16:41:15,116.31642,39.8621
9321,2008-02-02 16:41:27,116.31653,39.86141
9321,2008-02-02 16:46:16,116.3314,39.85977
9321,2008-02-02 16:46:29,116.33144,39.85996
9321,2008-02-02 16:51:18,116.33127,39.85969
9321,2008-02-02 16:51:30,116.33127,39.85969
9321,2008-02-02 16:56:20,116.33272,39.86234
9321,2008-02-02 16:56:32,116.33196,39.86295
9321,2008-02-02 17:01:21,116.32411,39.87149
