id,time,long,lat
3847,2008-02-02 16:04:51,116.48612,39.87495
3847,2008-02-02 16:09:51,116.48614,39.87491
3847,2008-02-02 16:14:51,116.48614,39.87489
3847,2008-02-02 16:19:51,116.48615,39.87487
3847,2008-02-02 16:24:51,116.48615,39.87485
3847,2008-02-02 16:29:51,116.48357,39.87467
3847,2008-02-02 16:32:42,116.47135,39.88036
3847,2008-02-02 16:37:42,116.47173,39.89829
3847,2008-02-02 16:42:42,116.47045,39.90409
3847,2008-02-02 16:47:42,116.43951,39.90516
3847,2008-02-02 16:52:42,116.43509,39.90706
3847,2008-02-02 16:57:42,116.43267,39.90669
3847,2008-02-02 17:02:42,116.42441,39.90799
