id,time,long,lat
3831,2008-02-02 16:03:57,116.29661,39.93013
3831,2008-02-02 16:08:59,116.29774,39.93495
3831,2008-02-02 16:14:01,116.29516,39.93617
3831,2008-02-02 16:19:02,116.30042,39.94187
3831,2008-02-02 16:24:04,116.34451,39.93846
3831,2008-02-02 16:29:06,116.34975,39.9396
3831,2008-02-02 16:34:08,116.33115,39.93705
3831,2008-02-02 16:39:10,116.29064,39.94572
3831,2008-02-02 16:44:11,116.28216,39.943
3831,2008-02-02 16:49:13,116.28415,39.94587
3831,2008-02-02 16:54:15,116.30052,39.94221
3831,2008-02-02 16:59:17,116.30101,39.96765
3831,2008-02-02 17:21:28,116.49279,39.99597
