id,time,long,lat
5800,2008-02-02 16:08:07,116.32239,39.96617
5800,2008-02-02 16:13:07,116.32239,39.96617
5800,2008-02-02 16:18:07,116.32239,39.96617
5800,2008-02-02 16:23:07,116.32239,39.96617
5800,2008-02-02 16:28:07,116.32239,39.96617
5800,2008-02-02 16:33:07,116.32239,39.96617
5800,2008-02-02 16:38:07,116.32239,39.96617
5800,2008-02-02 16:43:07,116.32239,39.96617
5800,2008-02-02 16:48:07,116.32239,39.96617
5800,2008-02-02 16:53:07,116.32239,39.96617
5800,2008-02-02 16:58:07,116.32239,39.96617
5800,2008-02-02 17:03:07,116.32239,39.96617
