id,time,long,lat
819,2008-02-02 16:03:00,116.3278,39.90417
819,2008-02-02 16:03:03,116.32783,39.90423
819,2008-02-02 16:03:31,116.3277,39.90602
819,2008-02-02 16:05:11,116.32897,39.90625
819,2008-02-02 16:06:31,116.31912,39.90627
819,2008-02-02 16:07:12,116.3161,39.90632
819,2008-02-02 16:07:32,116.31595,39.90632
819,2008-02-02 16:09:32,116.30192,39.90647
819,2008-02-02 16:09:35,116.30182,39.90673
819,2008-02-02 16:09:54,116.3039,39.90727
819,2008-02-02 16:09:57,116.30407,39.90707
819,2008-02-02 16:10:55,116.30407,39.90122
819,2008-02-02 16:13:10,116.30408,39.88892
819,2008-02-02 16:17:40,116.30518,39.8683
819,2008-02-02 16:17:56,116.30432,39.86742
819,2008-02-02 16:18:40,116.30343,39.86638
819,2008-02-02 16:18:59,116.30415,39.86538
819,2008-02-02 16:19:02,116.30433,39.86535
819,2008-02-02 16:19:05,116.30452,39.86542
819,2008-02-02 16:19:15,116.30558,39.86583
819,2008-02-02 16:19:31,116.30733,39.86567
819,2008-02-02 16:19:44,116.30835,39.86525
819,2008-02-02 16:20:09,116.30845,39.86527
819,2008-02-02 16:20:20,116.30865,39.86503
819,2008-02-02 16:20:46,116.30885,39.86485
819,2008-02-02 16:21:18,116.30912,39.86482
819,2008-02-03 03:32:21,116.35935,39.79498
