id,time,long,lat
5502,2008-02-02 16:00:18,116.48344,39.95212
5502,2008-02-02 16:02:30,116.48375,39.93187
5502,2008-02-02 16:05:20,116.48372,39.90806
5502,2008-02-02 16:07:32,116.48363,39.8858
5502,2008-02-02 16:10:21,116.48076,39.85974
5502,2008-02-02 16:12:33,116.47816,39.85762
5502,2008-02-02 16:22:29,116.48377,39.88205
5502,2008-02-02 16:22:36,116.48378,39.88302
5502,2008-02-02 16:27:37,116.48444,39.90351
5502,2008-02-02 16:32:39,116.52363,39.90789
5502,2008-02-02 16:37:34,116.52336,39.90042
5502,2008-02-02 16:37:41,116.52335,39.9006
5502,2008-02-02 16:42:36,116.51027,39.90684
5502,2008-02-02 16:42:42,116.51017,39.90685
5502,2008-02-02 16:47:38,116.5101,39.90687
5502,2008-02-02 16:47:44,116.5101,39.90687
5502,2008-02-02 16:52:38,116.47569,39.90722
5502,2008-02-02 16:52:45,116.47481,39.90725
5502,2008-02-02 16:57:40,116.46713,39.90827
5502,2008-02-02 16:57:46,116.46713,39.90826
5502,2008-02-02 17:02:42,116.47604,39.91411
