id,time,long,lat
2143,2008-02-02 16:04:59,116.34696,39.83002
2143,2008-02-02 16:09:59,116.33632,39.82612
2143,2008-02-02 16:14:59,116.32988,39.82043
2143,2008-02-02 16:19:58,116.32985,39.81958
2143,2008-02-02 16:29:58,116.32872,39.80604
2143,2008-02-02 16:34:58,116.32865,39.805
2143,2008-02-02 16:39:58,116.32868,39.80452
2143,2008-02-02 16:44:58,116.32841,39.80138
2143,2008-02-02 16:49:58,116.323,39.78398
2143,2008-02-02 16:54:58,116.32536,39.76296
2143,2008-02-02 16:59:58,116.32631,39.74219
2143,2008-02-02 17:04:58,116.32743,39.73033
