id,time,long,lat
5252,2008-02-02 16:01:46,116.43281,39.94068
5252,2008-02-02 16:06:48,116.44622,39.9544
5252,2008-02-02 16:11:50,116.49371,39.99711
5252,2008-02-02 16:16:51,116.46183,40.01458
5252,2008-02-02 16:21:53,116.46099,40.01192
5252,2008-02-02 16:26:55,116.46166,39.99696
5252,2008-02-02 16:31:57,116.46229,39.98433
5252,2008-02-02 16:36:58,116.46355,39.99183
5252,2008-02-02 16:42:00,116.45668,39.99892
5252,2008-02-02 16:47:02,116.45683,39.98669
5252,2008-02-02 16:52:04,116.45769,39.98451
5252,2008-02-02 16:57:06,116.47152,39.9791
5252,2008-02-02 17:02:07,116.47513,39.97414
