id,time,long,lat
8709,2008-02-02 16:02:43,116.35652,39.94014
8709,2008-02-02 16:07:43,116.35645,39.93998
8709,2008-02-02 16:12:43,116.35646,39.94002
8709,2008-02-02 16:17:43,116.35646,39.94002
8709,2008-02-02 16:22:43,116.35648,39.94001
8709,2008-02-02 16:27:43,116.35651,39.94004
8709,2008-02-02 16:32:43,116.35653,39.94004
8709,2008-02-02 16:37:43,116.35654,39.94006
8709,2008-02-02 16:42:43,116.3567,39.93995
8709,2008-02-02 16:47:43,116.3503,39.9475
8709,2008-02-02 16:57:43,116.36383,39.96777
8709,2008-02-02 17:02:43,116.37226,39.95677
