id,time,long,lat
1316,2008-02-02 16:04:11,116.30589,39.87323
1316,2008-02-02 16:06:05,116.30583,39.87415
1316,2008-02-02 16:09:13,116.30553,39.87684
1316,2008-02-02 16:11:07,116.30441,39.88702
1316,2008-02-02 16:14:14,116.30427,39.9077
1316,2008-02-02 16:16:09,116.30419,39.92097
1316,2008-02-02 16:19:16,116.30428,39.93818
1316,2008-02-02 16:21:10,116.30378,39.94913
1316,2008-02-02 16:24:18,116.31935,39.96575
1316,2008-02-02 16:29:19,116.33405,39.975
1316,2008-02-02 16:31:14,116.33907,39.9768
1316,2008-02-02 16:34:16,116.33884,39.97538
1316,2008-02-02 16:44:22,116.32952,39.97527
1316,2008-02-02 16:44:32,116.32954,39.97528
1316,2008-02-02 16:49:24,116.31209,39.97463
1316,2008-02-02 16:49:33,116.31205,39.97467
1316,2008-02-02 16:54:35,116.30255,39.97761
1316,2008-02-02 16:59:27,116.30044,39.98358
1316,2008-02-02 16:59:37,116.30075,39.98361
1316,2008-02-02 17:04:29,116.31475,39.98404
