id,time,long,lat
1789,2008-02-02 16:02:08,116.42753,39.9473
1789,2008-02-02 16:02:15,116.42687,39.9478
1789,2008-02-02 16:02:36,116.42512,39.9482
1789,2008-02-02 16:03:01,116.42365,39.94842
1789,2008-02-02 16:03:31,116.4214,39.94837
1789,2008-02-02 16:04:13,116.4194,39.94833
1789,2008-02-02 16:04:42,116.41865,39.9483
1789,2008-02-02 16:06:13,116.41277,39.94792
1789,2008-02-02 16:06:16,116.41247,39.94797
1789,2008-02-02 16:06:28,116.41182,39.94802
1789,2008-02-02 16:08:12,116.4107,39.94798
1789,2008-02-02 16:10:11,116.40587,39.94788
1789,2008-02-02 16:10:14,116.40575,39.94787
1789,2008-02-02 16:10:17,116.40565,39.94783
1789,2008-02-02 16:10:28,116.40495,39.94787
1789,2008-02-02 16:10:31,116.40483,39.94787
1789,2008-02-02 16:10:39,116.4045,39.94788
1789,2008-02-02 16:11:08,116.40417,39.9479
1789,2008-02-02 16:11:53,116.40247,39.9479
1789,2008-02-02 16:11:58,116.4022,39.94792
1789,2008-02-02 16:12:21,116.40133,39.9479
1789,2008-02-02 16:12:37,116.40095,39.94783
1789,2008-02-02 16:12:58,116.40045,39.94783
1789,2008-02-02 16:13:01,116.40037,39.94785
1789,2008-02-02 16:13:11,116.39997,39.94785
1789,2008-02-02 16:13:20,116.39963,39.94787
1789,2008-02-02 16:13:27,116.3994,39.94787
1789,2008-02-02 16:13:46,116.39897,39.94785
1789,2008-02-02 16:13:49,116.39888,39.94782
1789,2008-02-02 16:13:52,116.39872,39.94782
1789,2008-02-02 16:13:55,116.39857,39.94783
1789,2008-02-02 16:13:58,116.39837,39.94783
1789,2008-02-02 16:18:11,116.36597,39.94732
1789,2008-02-02 16:18:46,116.36452,39.94707
1789,2008-02-02 16:19:51,116.36088,39.94582
1789,2008-02-02 16:20:46,116.35823,39.94478
1789,2008-02-02 16:20:55,116.35773,39.94462
1789,2008-02-02 16:20:58,116.35757,39.94455
1789,2008-02-02 16:21:08,116.35685,39.9445
1789,2008-02-02 16:21:11,116.3566,39.9445
1789,2008-02-02 16:22:02,116.35325,39.94372
1789,2008-02-02 16:22:09,116.35293,39.94355
1789,2008-02-02 16:23:02,116.34963,39.94232
1789,2008-02-02 16:23:16,116.34925,39.94187
1789,2008-02-02 16:23:31,116.349,39.94108
1789,2008-02-02 16:23:51,116.34893,39.93958
1789,2008-02-02 16:23:55,116.3488,39.93943
1789,2008-02-02 16:24:02,116.34838,39.93922
1789,2008-02-02 16:26:04,116.32897,39.93685
1789,2008-02-02 16:27:41,116.31125,39.93847
1789,2008-02-02 16:30:56,116.28488,39.94633
1789,2008-02-02 16:31:11,116.2838,39.94605
1789,2008-02-02 16:32:58,116.28308,39.94588
1789,2008-02-02 16:34:50,116.2824,39.94575
1789,2008-02-02 16:36:43,116.28208,39.94545
1789,2008-02-02 16:37:10,116.2821,39.94333
1789,2008-02-02 16:38:14,116.28205,39.94278
1789,2008-02-02 16:38:23,116.28203,39.94247
1789,2008-02-02 16:38:26,116.28207,39.9424
1789,2008-02-02 16:38:29,116.28215,39.94245
1789,2008-02-02 16:38:37,116.28215,39.9427
1789,2008-02-02 16:38:40,116.28215,39.94282
1789,2008-02-02 16:38:52,116.28215,39.94322
1789,2008-02-02 16:39:09,116.2822,39.94383
1789,2008-02-02 16:39:13,116.28222,39.94397
1789,2008-02-02 16:43:03,116.28225,39.94475
1789,2008-02-02 16:43:23,116.2823,39.94525
1789,2008-02-02 16:43:27,116.28237,39.94547
1789,2008-02-02 16:43:30,116.2825,39.94557
1789,2008-02-02 16:43:58,116.28617,39.9463
1789,2008-02-02 16:44:47,116.29223,39.94505
1789,2008-02-02 16:47:56,116.31422,39.93772
1789,2008-02-02 16:48:34,116.3193,39.9373
1789,2008-02-02 16:48:37,116.31943,39.93712
1789,2008-02-02 16:48:40,116.31945,39.93688
1789,2008-02-02 16:49:11,116.31958,39.93362
1789,2008-02-02 16:50:42,116.31987,39.93317
1789,2008-02-02 16:50:46,116.32012,39.93312
1789,2008-02-02 16:50:50,116.32048,39.9331
1789,2008-02-02 16:51:47,116.3269,39.93477
1789,2008-02-02 16:52:41,116.3274,39.93162
1789,2008-02-02 16:54:06,116.32752,39.93118
1789,2008-02-02 16:54:09,116.32767,39.93107
1789,2008-02-02 16:54:12,116.32797,39.93103
1789,2008-02-02 16:54:32,116.3299,39.931
1789,2008-02-02 16:56:13,116.33735,39.93107
1789,2008-02-02 16:57:43,116.34092,39.93097
1789,2008-02-02 16:58:12,116.34103,39.9312
1789,2008-02-02 16:59:04,116.34235,39.93115
1789,2008-02-02 16:59:07,116.34245,39.93118
1789,2008-02-02 16:59:10,116.34257,39.93118
1789,2008-02-02 17:00:31,116.3429,39.93115
