id,time,long,lat
8762,2008-02-02 16:02:40,116.40687,39.94781
8762,2008-02-02 16:07:42,116.42774,39.93866
8762,2008-02-02 16:24:38,116.44422,39.9418
8762,2008-02-02 16:29:40,116.43869,39.93509
8762,2008-02-02 16:34:42,116.44424,39.92244
8762,2008-02-02 16:39:44,116.45528,39.91319
8762,2008-02-02 16:44:46,116.45522,39.90693
8762,2008-02-02 16:49:48,116.46485,39.90682
8762,2008-02-02 16:54:50,116.48393,39.90933
8762,2008-02-02 16:59:52,116.51047,39.92193
8762,2008-02-02 17:04:54,116.50791,39.93358
