id,time,long,lat
5106,2008-02-02 16:03:14,116.50039,40.00573
5106,2008-02-02 16:08:15,116.50039,40.00573
5106,2008-02-02 16:13:17,116.50039,40.00573
5106,2008-02-02 16:18:19,116.50039,40.00573
5106,2008-02-02 16:23:21,116.50039,40.00573
5106,2008-02-02 16:33:24,116.50039,40.00573
5106,2008-02-02 16:38:26,116.50039,40.00573
5106,2008-02-02 16:43:28,116.50039,40.00573
5106,2008-02-02 16:53:32,116.50039,40.00573
5106,2008-02-02 16:56:16,116.50039,40.00573
5106,2008-02-02 17:01:23,116.50017,40.00576
