id,time,long,lat
10066,2008-02-02 16:19:09,117.11392,40.15608
10066,2008-02-02 16:22:14,117.11392,40.15608
10066,2008-02-02 16:24:11,117.11392,40.15608
10066,2008-02-02 16:27:16,117.11392,40.15608
10066,2008-02-02 16:29:13,117.11392,40.15608
10066,2008-02-02 16:32:17,117.11392,40.15608
10066,2008-02-02 16:34:14,117.11392,40.15608
10066,2008-02-02 16:37:19,117.11392,40.15608
10066,2008-02-02 16:42:21,117.11392,40.15608
10066,2008-02-02 16:44:18,117.11392,40.15608
10066,2008-02-02 16:47:22,117.11392,40.15608
10066,2008-02-02 16:49:19,117.11392,40.15608
10066,2008-02-02 16:52:24,117.11392,40.15608
10066,2008-02-02 16:54:21,117.11392,40.15608
10066,2008-02-02 16:59:23,117.11392,40.15608
10066,2008-02-02 17:04:24,117.11392,40.15608
