id,time,long,lat
8317,2008-02-02 16:01:53,116.3044,39.93038
8317,2008-02-02 16:06:55,116.30368,39.95237
8317,2008-02-02 16:06:57,116.30368,39.95237
8317,2008-02-02 16:11:56,116.30987,39.96414
8317,2008-02-02 16:16:58,116.30117,39.96803
8317,2008-02-02 16:17:01,116.30115,39.96825
8317,2008-02-02 16:22:00,116.31098,39.97475
8317,2008-02-02 16:27:04,116.3106,39.98288
8317,2008-02-02 16:37:07,116.38524,39.98651
8317,2008-02-02 16:47:36,116.40657,39.99894
8317,2008-02-02 16:52:38,116.40143,39.99813
8317,2008-02-02 16:57:14,116.39757,39.98728
8317,2008-02-02 16:57:39,116.39438,39.98716
8317,2008-02-02 17:07:17,116.37415,39.96911
