id,time,long,lat
3651,2008-02-02 16:03:50,116.36213,39.93111
3651,2008-02-02 16:04:19,116.36206,39.93112
3651,2008-02-02 16:08:52,116.36057,39.92658
3651,2008-02-02 16:09:20,116.35981,39.92489
3651,2008-02-02 16:13:54,116.33949,39.9221
3651,2008-02-02 16:14:22,116.33752,39.92208
3651,2008-02-02 16:18:55,116.32018,39.92226
3651,2008-02-02 16:19:24,116.31977,39.9223
3651,2008-02-02 16:23:57,116.30388,39.91891
3651,2008-02-02 16:24:25,116.30382,39.91822
3651,2008-02-02 16:28:59,116.30412,39.9008
3651,2008-02-02 16:29:27,116.30404,39.8998
3651,2008-02-02 16:34:00,116.30391,39.88971
3651,2008-02-02 16:34:29,116.30383,39.88944
3651,2008-02-02 16:39:33,116.30459,39.87974
3651,2008-02-02 16:41:03,116.30556,39.87162
3651,2008-02-02 16:44:35,116.3297,39.84757
3651,2008-02-02 16:46:04,116.34135,39.84868
3651,2008-02-02 16:49:37,116.36064,39.85407
3651,2008-02-02 16:51:06,116.36248,39.85438
3651,2008-02-02 16:54:38,116.38555,39.85546
3651,2008-02-02 16:56:08,116.39324,39.8546
3651,2008-02-02 16:59:40,116.39409,39.84516
3651,2008-02-02 17:01:09,116.39432,39.83867
