id,time,long,lat
4329,2008-02-02 16:01:45,116.4125,39.89793
4329,2008-02-02 16:03:40,116.41254,39.89921
4329,2008-02-02 16:06:47,116.41179,39.90847
4329,2008-02-02 16:11:48,116.407,39.90916
4329,2008-02-02 16:13:43,116.41156,39.90825
4329,2008-02-02 16:16:50,116.40972,39.90593
4329,2008-02-02 16:21:52,116.43017,39.90624
4329,2008-02-02 16:23:46,116.42929,39.91137
4329,2008-02-02 16:26:53,116.44418,39.91206
4329,2008-02-02 16:31:55,116.45517,39.90793
4329,2008-02-02 16:33:49,116.45153,39.90836
4329,2008-02-02 16:36:56,116.45172,39.90976
4329,2008-02-02 16:41:57,116.44338,39.90715
4329,2008-02-02 16:43:52,116.44172,39.90717
4329,2008-02-02 16:52:01,116.43258,39.90698
4329,2008-02-02 16:53:55,116.43176,39.90711
4329,2008-02-02 16:57:02,116.42967,39.90718
4329,2008-02-02 17:07:06,116.4073,39.9077
