id,time,long,lat
6232,2008-02-02 16:04:47,116.42553,39.85698
6232,2008-02-02 16:09:47,116.42191,39.85742
6232,2008-02-02 16:14:46,116.41476,39.88174
6232,2008-02-02 16:19:46,116.41123,39.89477
6232,2008-02-02 16:24:46,116.43079,39.89896
6232,2008-02-02 16:29:46,116.43425,39.91203
6232,2008-02-02 16:34:46,116.44469,39.90658
6232,2008-02-02 16:44:46,116.46358,39.91599
6232,2008-02-02 16:49:46,116.4559,39.92385
6232,2008-02-02 16:54:46,116.45515,39.92316
6232,2008-02-02 16:59:46,116.45709,39.91388
6232,2008-02-02 17:04:46,116.4535,39.90835
