id,time,long,lat
8797,2008-02-02 16:08:53,116.44354,39.90703
8797,2008-02-02 16:13:54,116.43645,39.90706
8797,2008-02-02 16:18:56,116.42305,39.90691
8797,2008-02-02 16:23:58,116.40221,39.90643
8797,2008-02-02 16:28:59,116.38143,39.90603
8797,2008-02-02 16:34:01,116.35851,39.90609
8797,2008-02-02 16:44:59,116.34597,39.9095
8797,2008-02-02 16:45:37,116.34595,39.90913
8797,2008-02-02 16:49:06,116.35066,39.92092
8797,2008-02-02 16:54:08,116.34939,39.93733
8797,2008-02-02 16:55:40,116.357,39.94431
8797,2008-02-02 16:59:09,116.38121,39.9475
8797,2008-02-02 17:00:42,116.38442,39.94765
