id,time,long,lat
8394,2008-02-02 16:00:58,116.26269,39.94602
8394,2008-02-02 16:05:58,116.26948,39.94858
8394,2008-02-02 16:10:58,116.29077,39.98298
8394,2008-02-02 16:20:58,116.32105,39.9842
8394,2008-02-02 16:25:58,116.32158,39.97953
8394,2008-02-02 16:30:58,116.32164,39.97959
8394,2008-02-02 16:35:58,116.32165,39.97954
8394,2008-02-02 16:40:58,116.32161,39.97964
8394,2008-02-02 16:50:58,116.32735,39.97596
8394,2008-02-02 16:55:58,116.32797,39.96667
8394,2008-02-02 17:00:58,116.33921,39.96576
