id,time,long,lat
9981,2008-02-02 16:02:39,116.40538,39.90741
9981,2008-02-02 16:07:39,116.39536,39.89282
9981,2008-02-02 16:12:39,116.39883,39.88908
9981,2008-02-02 16:17:39,116.40174,39.88559
9981,2008-02-02 16:22:39,116.39384,39.89541
9981,2008-02-02 16:27:39,116.41675,39.86651
9981,2008-02-02 16:32:40,116.40577,39.90706
9981,2008-02-02 16:42:39,116.40827,39.90878
9981,2008-02-02 16:47:39,116.40617,39.90896
9981,2008-02-02 16:52:38,116.40539,39.9073
9981,2008-02-02 16:57:38,116.40602,39.90889
9981,2008-02-02 17:07:38,116.40522,39.90753
