id,time,long,lat
3122,2008-02-02 16:02:11,116.50541,40.01029
3122,2008-02-02 16:07:11,116.50541,40.01029
3122,2008-02-02 16:12:11,116.50542,40.01028
3122,2008-02-02 16:17:11,116.50542,40.01028
3122,2008-02-02 16:22:11,116.50542,40.01028
3122,2008-02-02 16:27:11,116.50543,40.01027
3122,2008-02-02 16:32:11,116.50543,40.01026
3122,2008-02-02 16:42:11,116.50543,40.01025
3122,2008-02-02 16:52:11,116.50543,40.01024
3122,2008-02-02 16:57:11,116.50543,40.01024
3122,2008-02-02 17:02:11,116.50543,40.01024
