id,time,long,lat
7149,2008-02-02 16:02:49,116.34968,39.83995
7149,2008-02-02 16:07:49,116.34966,39.83989
7149,2008-02-02 16:12:49,116.34959,39.83982
7149,2008-02-02 16:17:49,116.34961,39.8397
7149,2008-02-02 16:22:49,116.34963,39.8397
7149,2008-02-02 16:27:49,116.34963,39.83971
7149,2008-02-02 16:32:49,116.34963,39.83971
7149,2008-02-02 16:42:49,116.34963,39.83972
7149,2008-02-02 16:47:49,116.34959,39.83976
7149,2008-02-02 16:52:49,116.34963,39.83974
7149,2008-02-02 16:57:49,116.34964,39.83974
7149,2008-02-02 17:02:49,116.34973,39.83917
