id,time,long,lat
6966,2008-02-02 16:28:41,116.40595,39.8676
6966,2008-02-02 16:29:39,116.4072,39.86975
6966,2008-02-02 16:34:22,116.38462,39.87083
6966,2008-02-02 16:34:32,116.38492,39.87082
6966,2008-02-02 16:37:45,116.36833,39.87617
6966,2008-02-02 16:40:52,116.36823,39.88693
6966,2008-02-02 16:42:08,116.36778,39.88673
6966,2008-02-02 16:47:09,116.3658,39.88803
6966,2008-02-02 16:47:18,116.36553,39.88805
6966,2008-02-02 16:50:54,116.35723,39.89438
6966,2008-02-02 16:52:49,116.35688,39.89492
6966,2008-02-02 16:53:24,116.35612,39.89482
6966,2008-02-02 16:54:13,116.35188,39.89493
6966,2008-02-02 16:55:08,116.35057,39.89583
6966,2008-02-02 16:57:37,116.35293,39.89665
6966,2008-02-02 16:58:20,116.3515,39.89478
6966,2008-02-02 17:01:26,116.34673,39.8958
