id,time,long,lat
6159,2008-02-02 16:00:11,116.41807,39.98281
6159,2008-02-02 16:06:25,116.41822,39.97723
6159,2008-02-02 16:11:24,116.41846,39.97152
6159,2008-02-02 16:16:24,116.4186,39.96747
6159,2008-02-02 16:21:24,116.41905,39.9509
6159,2008-02-02 16:26:24,116.42268,39.94806
6159,2008-02-02 16:31:23,116.42822,39.92769
6159,2008-02-02 16:36:24,116.42835,39.9204
6159,2008-02-02 16:41:23,116.42869,39.90733
6159,2008-02-02 16:46:23,116.42088,39.91286
6159,2008-02-02 16:51:23,116.42004,39.92675
6159,2008-02-02 16:56:23,116.42625,39.93215
6159,2008-02-02 17:01:23,116.4271,39.94212
