id,time,long,lat
5099,2008-02-02 16:06:56,116.17271,39.92462
5099,2008-02-02 16:06:59,116.17272,39.92461
5099,2008-02-02 16:07:04,116.17274,39.9246
5099,2008-02-02 16:07:09,116.17276,39.92459
5099,2008-02-02 16:19:10,116.19384,39.9307
5099,2008-02-02 16:19:17,116.19391,39.93078
5099,2008-02-02 16:19:22,116.19397,39.93113
5099,2008-02-02 16:19:27,116.1939,39.93167
5099,2008-02-02 16:19:32,116.19384,39.93227
5099,2008-02-02 16:19:37,116.1938,39.9328
5099,2008-02-02 16:19:42,116.19376,39.93323
5099,2008-02-02 16:19:47,116.19369,39.93369
5099,2008-02-02 16:19:52,116.19366,39.93419
5099,2008-02-02 16:19:57,116.19362,39.93468
5099,2008-02-02 16:20:02,116.19356,39.93534
5099,2008-02-02 16:20:07,116.19357,39.93595
5099,2008-02-02 16:20:12,116.19363,39.93651
5099,2008-02-02 16:20:17,116.19369,39.93706
5099,2008-02-02 16:20:22,116.19374,39.93757
5099,2008-02-02 16:20:27,116.19379,39.93806
5099,2008-02-02 16:20:32,116.19384,39.93854
5099,2008-02-02 16:20:37,116.1939,39.93903
5099,2008-02-02 16:20:42,116.19401,39.93951
5099,2008-02-02 16:20:47,116.19419,39.94002
5099,2008-02-02 16:20:52,116.19432,39.94059
5099,2008-02-02 16:20:57,116.19433,39.94115
5099,2008-02-02 16:21:02,116.19433,39.94165
5099,2008-02-02 16:21:07,116.19432,39.9421
5099,2008-02-02 16:21:12,116.19432,39.94247
5099,2008-02-02 16:31:23,116.22698,39.95368
5099,2008-02-02 16:31:26,116.22755,39.9537
5099,2008-02-02 16:31:31,116.22843,39.95372
5099,2008-02-02 16:31:36,116.22933,39.9537
5099,2008-02-02 16:31:46,116.23111,39.95327
5099,2008-02-02 16:31:51,116.23188,39.95284
5099,2008-02-02 16:31:56,116.23247,39.95225
5099,2008-02-02 16:32:01,116.23305,39.95161
5099,2008-02-02 16:43:36,116.26491,39.93984
5099,2008-02-02 16:43:38,116.26515,39.93984
5099,2008-02-02 16:43:46,116.2662,39.93983
5099,2008-02-02 16:43:51,116.26691,39.93982
5099,2008-02-02 16:43:56,116.26741,39.93969
5099,2008-02-02 16:44:01,116.26739,39.9397
5099,2008-02-02 16:44:06,116.26738,39.93972
5099,2008-02-02 16:44:11,116.2674,39.93975
5099,2008-02-02 16:44:16,116.2675,39.93979
5099,2008-02-02 16:44:21,116.26771,39.93977
5099,2008-02-02 16:44:26,116.26782,39.93948
5099,2008-02-02 16:56:03,116.31778,39.93106
5099,2008-02-02 16:56:05,116.31789,39.93105
5099,2008-02-02 16:56:08,116.31799,39.93106
5099,2008-02-02 16:56:13,116.31801,39.93106
5099,2008-02-02 17:08:17,116.34501,39.92682
