id,time,long,lat
4252,2008-02-02 16:02:24,116.44381,39.90888
4252,2008-02-02 16:07:24,116.45575,39.90797
4252,2008-02-02 16:22:24,116.45166,39.95418
4252,2008-02-02 16:27:24,116.44121,39.96133
4252,2008-02-02 16:29:47,116.43624,39.95943
4252,2008-02-02 16:32:24,116.42958,39.95817
4252,2008-02-02 16:36:46,116.42722,39.95343
4252,2008-02-02 16:39:06,116.42698,39.9537
4252,2008-02-02 16:44:06,116.41931,39.94662
4252,2008-02-02 16:54:06,116.39767,39.93214
4252,2008-02-02 17:04:06,116.36253,39.93124
