id,time,long,lat
6729,2008-02-02 16:00:10,116.38067,39.8998
6729,2008-02-02 16:08:46,116.39589,39.90626
6729,2008-02-02 16:13:12,116.41556,39.90519
6729,2008-02-02 16:16:50,116.41509,39.90677
6729,2008-02-02 16:21:28,116.43763,39.90597
6729,2008-02-02 16:26:28,116.44456,39.91466
6729,2008-02-02 16:28:04,116.44476,39.91491
6729,2008-02-02 16:33:03,116.45175,39.90789
6729,2008-02-02 16:38:04,116.45713,39.90645
6729,2008-02-02 16:38:42,116.45664,39.90597
6729,2008-02-02 16:43:04,116.45617,39.90468
6729,2008-02-02 16:48:03,116.45573,39.91621
6729,2008-02-02 16:58:03,116.45343,39.95332
6729,2008-02-02 17:04:36,116.44228,39.96005
