id,time,long,lat
4997,2008-02-02 16:04:42,116.5661,40.07143
4997,2008-02-02 16:09:41,116.56608,40.07141
4997,2008-02-02 16:14:41,116.56608,40.07142
4997,2008-02-02 16:19:41,116.56607,40.07141
4997,2008-02-02 16:24:41,116.56609,40.07143
4997,2008-02-02 16:29:41,116.5661,40.07145
4997,2008-02-02 16:34:41,116.5661,40.07151
4997,2008-02-02 16:39:41,116.5661,40.07148
4997,2008-02-02 16:44:41,116.56609,40.0714
4997,2008-02-02 16:49:41,116.56609,40.07143
4997,2008-02-02 16:54:41,116.5661,40.07145
4997,2008-02-02 16:59:41,116.5661,40.07146
4997,2008-02-02 17:04:41,116.56613,40.07144
