id,time,long,lat
7705,2008-02-02 16:02:50,116.30012,39.94275
7705,2008-02-02 16:04:08,116.29822,39.94437
7705,2008-02-02 16:09:08,116.29274,39.95831
7705,2008-02-02 16:12:17,116.30283,39.95586
7705,2008-02-02 16:22:17,116.3114,39.9529
7705,2008-02-02 16:27:17,116.31193,39.9521
7705,2008-02-02 16:32:17,116.31928,39.93932
7705,2008-02-02 16:36:11,116.32219,39.93694
7705,2008-02-02 16:37:42,116.32498,39.93692
7705,2008-02-02 16:42:42,116.34693,39.93615
7705,2008-02-02 16:47:42,116.34946,39.93141
7705,2008-02-02 17:12:42,116.35803,39.86919
