id,time,long,lat
5315,2008-02-02 16:02:25,116.41929,39.94693
5315,2008-02-02 16:03:34,116.41921,39.94766
5315,2008-02-02 16:08:35,116.41901,39.95745
5315,2008-02-02 16:12:29,116.42862,39.96799
5315,2008-02-02 16:13:37,116.43063,39.96759
5315,2008-02-02 16:18:39,116.43511,39.96539
5315,2008-02-02 16:22:32,116.427,39.96795
5315,2008-02-02 16:23:40,116.42951,39.96597
5315,2008-02-02 16:28:42,116.41926,39.95783
5315,2008-02-02 16:32:35,116.4192,39.95317
5315,2008-02-02 16:33:44,116.41871,39.95339
5315,2008-02-02 17:00:57,116.45305,39.90617
