id,time,long,lat
2601,2008-02-02 16:00:54,116.41327,39.90545
2601,2008-02-02 16:05:54,116.41023,39.90737
2601,2008-02-02 16:10:18,116.41063,39.9078
2601,2008-02-02 16:14:11,116.41172,39.90795
2601,2008-02-02 16:19:11,116.41297,39.89441
2601,2008-02-02 16:24:11,116.41262,39.88608
2601,2008-02-02 16:29:11,116.39109,39.88215
2601,2008-02-02 16:31:03,116.38724,39.88187
2601,2008-02-02 16:42:19,116.37052,39.87722
2601,2008-02-02 16:45:28,116.36881,39.87732
2601,2008-02-02 16:46:54,116.36795,39.87187
2601,2008-02-02 16:51:54,116.35845,39.86414
2601,2008-02-02 16:56:54,116.3563,39.85675
2601,2008-02-02 17:01:54,116.35625,39.85678
