id,time,long,lat
8110,2008-02-02 16:02:13,116.35048,39.88802
8110,2008-02-02 16:02:35,116.3517,39.888
8110,2008-02-02 16:03:34,116.35603,39.88783
8110,2008-02-02 16:04:13,116.35683,39.88782
8110,2008-02-02 16:04:16,116.35707,39.88773
8110,2008-02-02 16:04:50,116.36103,39.88772
8110,2008-02-02 16:04:59,116.36112,39.88767
8110,2008-02-02 16:05:05,116.36145,39.88767
8110,2008-02-02 16:05:08,116.36165,39.8877
8110,2008-02-02 16:05:42,116.36478,39.88777
8110,2008-02-02 16:05:48,116.365,39.88765
8110,2008-02-02 16:06:44,116.3651,39.88773
8110,2008-02-02 16:06:47,116.36527,39.88773
8110,2008-02-02 16:07:13,116.36785,39.88765
8110,2008-02-02 16:07:18,116.36803,39.8875
8110,2008-02-02 16:07:42,116.36805,39.8853
8110,2008-02-02 16:07:45,116.36802,39.88528
8110,2008-02-02 16:07:58,116.36802,39.88513
8110,2008-02-02 16:08:12,116.36797,39.88508
8110,2008-02-02 16:08:52,116.36785,39.88213
8110,2008-02-02 16:10:26,116.36792,39.882
8110,2008-02-02 16:11:26,116.368,39.8773
8110,2008-02-02 16:14:08,116.36793,39.87073
8110,2008-02-02 16:14:11,116.3679,39.87057
8110,2008-02-02 16:14:21,116.36787,39.8697
8110,2008-02-02 16:14:24,116.36772,39.86957
8110,2008-02-02 16:14:44,116.3654,39.86927
8110,2008-02-02 16:14:47,116.3654,39.86907
8110,2008-02-02 16:14:50,116.36538,39.86885
8110,2008-02-02 16:14:53,116.36518,39.86875
8110,2008-02-02 16:19:06,116.32995,39.86677
8110,2008-02-02 16:19:38,116.32988,39.86675
8110,2008-02-02 16:19:41,116.32978,39.86665
8110,2008-02-02 16:19:45,116.32975,39.86652
8110,2008-02-02 16:19:50,116.3298,39.86638
8110,2008-02-02 16:19:55,116.32988,39.86627
8110,2008-02-02 16:20:14,116.33002,39.86583
8110,2008-02-02 16:20:34,116.3305,39.86418
8110,2008-02-02 16:20:43,116.33098,39.8637
8110,2008-02-02 16:21:17,116.33275,39.86225
8110,2008-02-02 16:21:22,116.33285,39.86217
8110,2008-02-02 16:21:53,116.33527,39.86035
8110,2008-02-02 16:21:56,116.33528,39.8602
8110,2008-02-02 16:22:41,116.33525,39.85913
8110,2008-02-02 16:23:00,116.33523,39.85808
8110,2008-02-02 16:23:03,116.33518,39.85805
8110,2008-02-02 16:23:23,116.33523,39.85722
8110,2008-02-02 16:23:26,116.33537,39.8571
8110,2008-02-02 16:23:51,116.33647,39.85668
8110,2008-02-02 16:24:07,116.33753,39.85655
8110,2008-02-02 16:24:24,116.33857,39.85653
8110,2008-02-02 16:24:27,116.33863,39.85648
8110,2008-02-02 16:24:50,116.33873,39.85538
8110,2008-02-02 16:24:59,116.33892,39.85535
8110,2008-02-02 16:25:02,116.33902,39.85533
8110,2008-02-02 16:25:30,116.34073,39.85525
8110,2008-02-02 16:25:33,116.34078,39.85518
8110,2008-02-02 16:25:36,116.3408,39.85505
8110,2008-02-02 16:26:24,116.33995,39.85055
8110,2008-02-02 16:26:47,116.33865,39.84922
8110,2008-02-02 16:27:06,116.33803,39.84858
8110,2008-02-02 16:27:11,116.338,39.84827
8110,2008-02-02 16:27:23,116.33822,39.8472
8110,2008-02-02 16:34:28,116.33912,39.80543
8110,2008-02-02 16:34:37,116.33912,39.8053
8110,2008-02-02 16:36:13,116.3402,39.79745
8110,2008-02-02 16:36:26,116.33942,39.79747
8110,2008-02-02 16:36:29,116.33935,39.79737
8110,2008-02-02 16:38:04,116.33818,39.79097
8110,2008-02-02 16:38:48,116.33802,39.79008
8110,2008-02-02 16:41:32,116.33668,39.77937
8110,2008-02-02 16:41:44,116.33572,39.77877
8110,2008-02-02 16:42:10,116.33363,39.7766
8110,2008-02-02 16:42:13,116.33372,39.77628
8110,2008-02-02 16:42:34,116.33518,39.77507
8110,2008-02-02 16:42:37,116.33507,39.77493
8110,2008-02-02 16:42:40,116.3348,39.7749
8110,2008-02-02 16:42:55,116.33298,39.77503
8110,2008-02-02 16:42:58,116.33285,39.7749
8110,2008-02-02 16:43:01,116.3329,39.77477
8110,2008-02-02 16:43:04,116.333,39.77475
8110,2008-02-02 17:04:41,116.33295,39.77487
